ENSMUSG00000034450.9	2	0	2
ENSMUSG00000022039.7	2	1	1
ENSMUSG00000068165.4	1	0	1
ENSMUSG00000022040.9	714	1	713
ENSMUSG00000022041.11	83	1	82
ENSMUSG00000059456.14	199	2	198
ENSMUSG00000085984.8	16	61	16
ENSMUSG00000022043.20	3853	10	3905
ENSMUSG00000114618.2	4	1	3
ENSMUSG00000022044.15	6885	7	6878
ENSMUSG00000119460.1	0	0	0
ENSMUSG00000045875.14	355	8	347
ENSMUSG00000057913.4	1	0	1
ENSMUSG00000114829.2	0	0	0
ENSMUSG00000022048.9	4502	9	4493
ENSMUSG00000075553.3	17	10	7
ENSMUSG00000046204.15	4203	3	4200
ENSMUSG00000104220.2	1	1	0
ENSMUSG00000114558.2	3	3	0
ENSMUSG00000065673.3	1	1	0
ENSMUSG00000022051.16	6681	8	6673
ENSMUSG00000022052.10	2089	5	2084
ENSMUSG00000114697.2	0	0	0
ENSMUSG00000093744.2	1	0	1
ENSMUSG00000022053.14	234	0	279
ENSMUSG00000075549.3	0	0	0
ENSMUSG00000093386.2	3	3	0
ENSMUSG00000093472.2	2	2	0
ENSMUSG00000093634.2	1	46	0
ENSMUSG00000114744.2	2	0	2
ENSMUSG00000077647.3	0	0	0
ENSMUSG00000114514.2	0	0	0
ENSMUSG00000093726.2	1	0	1
ENSMUSG00000048922.19	6	0	6
ENSMUSG00000034327.18	1579	6	1573
ENSMUSG00000015812.9	12	0	12
ENSMUSG00000044447.6	433	3	430
ENSMUSG00000098866.3	1	0	1
ENSMUSG00000114621.2	28	0	28
ENSMUSG00000022054.12	2001	7300	1892
ENSMUSG00000022055.8	12705	74	19822
ENSMUSG00000114466.2	1	0	1
ENSMUSG00000087772.3	0	0	0
ENSMUSG00000114925.2	1	0	1
ENSMUSG00000114396.2	0	0	1
ENSMUSG00000022056.10	11	12	0
ENSMUSG00000022057.9	0	0	0
ENSMUSG00000014725.17	9	8	1
ENSMUSG00000114641.2	0	0	0
ENSMUSG00000114679.2	0	0	0
ENSMUSG00000114833.2	4	18	5
ENSMUSG00000014813.10	155	2	172
ENSMUSG00000098713.2	1	0	1
ENSMUSG00000092499.2	0	0	0
ENSMUSG00000044186.11	0	0	0
ENSMUSG00000022061.9	2	0	2
ENSMUSG00000102999.2	0	0	0
ENSMUSG00000034248.8	361	1	362
ENSMUSG00000098248.2	0	0	0
ENSMUSG00000103065.2	0	0	0
ENSMUSG00000104405.2	0	0	0
ENSMUSG00000098255.2	0	0	0
ENSMUSG00000047977.4	0	0	0
ENSMUSG00000097511.3	5	0	5
ENSMUSG00000095463.9	0	0	0
ENSMUSG00000098270.2	0	0	0
ENSMUSG00000093954.9	0	2	45
ENSMUSG00000094526.2	0	0	0
ENSMUSG00000102660.2	0	0	0
ENSMUSG00000103720.2	0	0	0
ENSMUSG00000102611.2	0	3	0
ENSMUSG00000099315.2	0	0	0
ENSMUSG00000098773.2	0	0	0
ENSMUSG00000098784.2	0	0	0
ENSMUSG00000022066.17	0	0	0
ENSMUSG00000099027.2	0	0	0
ENSMUSG00000098975.8	0	0	0
ENSMUSG00000034205.17	12	4	8
ENSMUSG00000104371.2	0	0	0
ENSMUSG00000098666.3	0	0	0
ENSMUSG00000034194.19	619	1	618
ENSMUSG00000034190.10	2089	2	2087
ENSMUSG00000114316.2	0	0	0
ENSMUSG00000022074.7	12	3	9
ENSMUSG00000022075.8	1005	2	1003
ENSMUSG00000022085.5	6	0	6
ENSMUSG00000114446.2	1	0	1
ENSMUSG00000033730.5	31	0	31
ENSMUSG00000022089.10	345	7	345
ENSMUSG00000033712.7	866	8	865
ENSMUSG00000044551.14	138	6	132
ENSMUSG00000022090.11	1514	7	1507
ENSMUSG00000022091.7	280	12	275
ENSMUSG00000115186.2	43	69	36
ENSMUSG00000022092.12	468	13	510
ENSMUSG00000115645.2	2	0	2
ENSMUSG00000115025.2	9	8	1
ENSMUSG00000022094.16	499	1	498
ENSMUSG00000058745.5	0	0	0
ENSMUSG00000033644.6	29	0	29
ENSMUSG00000088717.3	0	0	0
ENSMUSG00000077577.3	0	0	0
ENSMUSG00000000776.14	182	0	182
ENSMUSG00000065528.3	1	0	1
ENSMUSG00000003469.10	1101	1	1100
ENSMUSG00000022098.11	261	5	256
ENSMUSG00000022097.5	6	0	9
ENSMUSG00000033595.8	2906	6	2903
ENSMUSG00000033589.5	28	1	27
ENSMUSG00000022096.15	184	0	184
ENSMUSG00000045211.6	898	4	894
ENSMUSG00000022095.10	282	1	281
ENSMUSG00000022099.18	2655	15	2640
ENSMUSG00000022101.7	26	0	26
ENSMUSG00000047911.7	9	2	7
ENSMUSG00000022100.15	3356	50	3306
ENSMUSG00000115387.2	13	11	2
ENSMUSG00000022102.14	15	0	15
ENSMUSG00000099528.2	0	0	0
ENSMUSG00000022103.11	865	4	861
ENSMUSG00000115671.2	0	0	0
ENSMUSG00000115139.2	1	0	1
ENSMUSG00000104288.2	0	0	0
ENSMUSG00000115286.2	0	0	0
ENSMUSG00000098064.2	0	0	0
ENSMUSG00000115304.2	0	0	0
ENSMUSG00000064485.3	0	0	0
ENSMUSG00000115061.2	0	0	0
ENSMUSG00000109446.2	0	0	0
ENSMUSG00000108975.2	7	1	6
ENSMUSG00000033487.15	3692	8	3809
ENSMUSG00000090216.2	1	126	0
ENSMUSG00000115494.2	0	0	0
ENSMUSG00000115532.2	0	0	0
ENSMUSG00000115611.2	0	0	0
ENSMUSG00000115475.2	0	0	0
ENSMUSG00000115085.2	0	0	0
ENSMUSG00000033470.13	18	0	18
ENSMUSG00000022106.15	1167	53	1370
ENSMUSG00000090706.2	0	150	0
ENSMUSG00000022105.7	834	128	873
ENSMUSG00000076121.3	0	0	0
ENSMUSG00000033446.8	74	2	133
ENSMUSG00000115573.2	1	1	0
ENSMUSG00000022108.9	39639	69	39570
ENSMUSG00000115530.2	0	0	0
ENSMUSG00000022109.7	902	1	902
ENSMUSG00000033405.5	176	3	174
ENSMUSG00000022110.14	8587	16	8571
ENSMUSG00000096463.2	0	0	0
ENSMUSG00000115088.2	0	0	0
ENSMUSG00000115289.2	2	4	2
ENSMUSG00000119684.1	1	0	1
ENSMUSG00000075581.6	2	0	2
ENSMUSG00000115470.2	0	0	0
ENSMUSG00000057886.6	0	0	4
ENSMUSG00000115559.2	0	0	0
ENSMUSG00000115704.2	1	1	0
ENSMUSG00000115411.2	1	0	1
ENSMUSG00000115845.2	1	0	1
ENSMUSG00000115427.2	0	0	0
ENSMUSG00000115449.2	0	0	0
ENSMUSG00000034997.6	1495	7	1488
ENSMUSG00000115288.2	0	0	0
ENSMUSG00000021996.17	5389	7	5382
ENSMUSG00000068015.9	973	3	970
ENSMUSG00000115002.2	7	7	0
ENSMUSG00000115019.2	0	0	0
ENSMUSG00000034959.9	43	0	43
ENSMUSG00000119261.1	0	0	0
ENSMUSG00000021997.5	2	0	2
ENSMUSG00000021998.17	608	3	635
ENSMUSG00000089733.2	0	0	0
ENSMUSG00000090054.2	0	30	0
ENSMUSG00000021999.10	7	7	0
ENSMUSG00000115789.2	0	0	0
ENSMUSG00000022000.12	2301	24	2277
ENSMUSG00000115615.2	1	1	0
ENSMUSG00000091722.3	265	2	263
ENSMUSG00000034913.11	0	0	0
ENSMUSG00000022002.3	0	0	0
ENSMUSG00000064394.3	0	0	0
ENSMUSG00000034893.10	1327	3	1324
ENSMUSG00000022003.8	661	1	660
ENSMUSG00000115458.2	1	1	0
ENSMUSG00000085829.2	71	0	75
ENSMUSG00000060126.15	23044	116	22932
ENSMUSG00000065147.3	7	0	7
ENSMUSG00000067995.5	699	1	700
ENSMUSG00000046523.6	1112	9	1106
ENSMUSG00000065799.3	3	3	1
ENSMUSG00000022008.5	2982	2	2980
ENSMUSG00000022009.2	570	0	570
ENSMUSG00000095427.3	1	0	1
ENSMUSG00000115625.2	7	0	7
ENSMUSG00000022010.20	13657	31	13626
ENSMUSG00000115092.2	5	4	1
ENSMUSG00000052584.11	2868	12	2856
ENSMUSG00000115143.2	0	0	0
ENSMUSG00000101009.7	4	0	4
ENSMUSG00000115709.2	0	0	0
ENSMUSG00000115817.2	0	0	0
ENSMUSG00000115353.2	0	0	0
ENSMUSG00000115596.2	0	0	0
ENSMUSG00000115303.2	0	0	0
ENSMUSG00000044350.15	93	6	95
ENSMUSG00000034795.15	58	2	64
ENSMUSG00000022012.10	434	0	455
ENSMUSG00000063556.6	1	0	1
ENSMUSG00000115733.2	2	2	0
ENSMUSG00000115244.2	3	3	0
ENSMUSG00000067973.12	4	25	0
ENSMUSG00000115363.2	1	1	0
ENSMUSG00000115257.2	0	0	0
ENSMUSG00000075512.6	0	0	0
ENSMUSG00000022013.5	5119	3	5116
ENSMUSG00000022014.16	64	2	62
ENSMUSG00000115517.2	0	0	0
ENSMUSG00000092272.2	0	0	0
ENSMUSG00000115519.2	0	0	0
ENSMUSG00000045655.10	0	0	0
ENSMUSG00000087932.3	0	0	0
ENSMUSG00000115552.2	0	0	0
ENSMUSG00000022015.9	5	0	5
ENSMUSG00000115450.2	0	0	0
ENSMUSG00000022016.18	17979	13	17966
ENSMUSG00000034731.12	1350	2	1348
ENSMUSG00000115087.2	3	0	3
ENSMUSG00000084447.3	0	0	0
ENSMUSG00000115107.2	2	2	0
ENSMUSG00000115514.2	1	0	1
ENSMUSG00000115305.2	0	0	0
ENSMUSG00000115290.2	0	0	0
ENSMUSG00000058997.9	2157	6	2213
ENSMUSG00000115090.2	3	64	1
ENSMUSG00000115539.2	1	1	0
ENSMUSG00000115643.2	2	0	2
ENSMUSG00000115637.2	4	2	2
ENSMUSG00000115167.2	0	0	0
ENSMUSG00000115111.2	10	3	7
ENSMUSG00000071262.11	4	4	0
ENSMUSG00000115045.2	0	0	0
ENSMUSG00000022018.8	393	0	393
ENSMUSG00000022020.16	337	2	335
ENSMUSG00000022022.4	619	2	617
ENSMUSG00000043881.10	1161	3	1158
ENSMUSG00000075502.3	21	0	21
ENSMUSG00000022023.7	1853	21	1896
ENSMUSG00000036461.17	264	55	273
ENSMUSG00000022024.11	4809	15	4794
ENSMUSG00000022025.14	69	0	69
ENSMUSG00000115740.2	4	0	4
ENSMUSG00000115422.2	40	0	40
ENSMUSG00000076453.3	0	0	0
ENSMUSG00000036422.11	194	6	210
ENSMUSG00000102774.2	4	18	8
ENSMUSG00000097927.3	11	0	11
ENSMUSG00000095959.3	0	0	0
ENSMUSG00000115190.2	3	0	3
ENSMUSG00000115291.2	0	0	0
ENSMUSG00000022026.8	73	0	73
ENSMUSG00000115334.2	0	0	0
ENSMUSG00000098125.2	0	0	0
ENSMUSG00000115036.2	0	0	0
ENSMUSG00000115346.2	0	0	0
ENSMUSG00000115716.2	0	0	0
ENSMUSG00000115297.2	0	0	0
ENSMUSG00000115542.2	2	0	2
ENSMUSG00000115465.2	0	0	0
ENSMUSG00000115455.2	0	0	0
ENSMUSG00000115385.2	0	0	0
ENSMUSG00000115175.2	0	0	0
ENSMUSG00000115731.2	0	0	0
ENSMUSG00000115476.2	0	0	0
ENSMUSG00000115825.2	0	0	0
ENSMUSG00000115051.2	0	0	0
ENSMUSG00000115847.2	0	0	0
ENSMUSG00000115031.2	0	0	0
ENSMUSG00000088009.3	0	0	0
ENSMUSG00000115393.2	0	0	0
ENSMUSG00000115780.2	0	0	0
ENSMUSG00000115006.2	0	0	0
ENSMUSG00000115282.2	0	0	0
ENSMUSG00000115043.2	0	0	0
ENSMUSG00000115770.2	0	0	0
ENSMUSG00000115612.2	0	0	0
ENSMUSG00000115227.2	0	0	0
ENSMUSG00000035566.8	6118	44	6074
ENSMUSG00000115529.2	85	0	85
ENSMUSG00000115743.2	0	0	0
ENSMUSG00000115239.2	0	0	0
ENSMUSG00000115653.2	1	1	0
ENSMUSG00000115217.2	0	0	0
ENSMUSG00000115836.2	0	0	0
ENSMUSG00000115014.2	0	0	0
ENSMUSG00000115128.2	0	0	0
ENSMUSG00000115271.2	2	0	2
ENSMUSG00000115777.2	93	0	93
ENSMUSG00000115176.2	0	0	0
ENSMUSG00000064407.3	0	0	0
ENSMUSG00000115089.2	0	0	0
ENSMUSG00000115664.2	3	0	3
ENSMUSG00000087812.3	0	0	0
ENSMUSG00000115401.2	0	0	0
ENSMUSG00000115776.2	0	0	0
ENSMUSG00000022021.15	117	0	117
ENSMUSG00000115306.2	1	0	1
ENSMUSG00000115438.2	0	0	0
ENSMUSG00000102284.2	0	0	0
ENSMUSG00000088536.3	0	0	0
ENSMUSG00000022019.17	972	27	945
ENSMUSG00000115564.2	1	0	1
ENSMUSG00000115484.2	0	0	0
ENSMUSG00000115184.2	1	0	1
ENSMUSG00000115608.2	0	0	0
ENSMUSG00000119064.1	0	0	0
ENSMUSG00000115452.2	0	0	0
ENSMUSG00000115527.2	0	0	0
ENSMUSG00000062611.5	78	0	78
ENSMUSG00000115479.2	0	0	0
ENSMUSG00000098095.2	1	0	1
ENSMUSG00000115533.2	0	0	0
ENSMUSG00000115202.2	0	0	0
ENSMUSG00000115114.2	0	0	0
ENSMUSG00000050505.8	1830	6	1824
ENSMUSG00000115623.2	0	0	0
ENSMUSG00000102164.2	0	0	0
ENSMUSG00000115392.2	0	0	0
ENSMUSG00000088405.3	0	0	0
ENSMUSG00000077408.3	0	0	0
ENSMUSG00000062093.6	3	0	3
ENSMUSG00000115313.2	0	0	0
ENSMUSG00000118875.1	0	0	0
ENSMUSG00000115001.2	0	0	0
ENSMUSG00000077619.3	0	0	0
ENSMUSG00000115292.2	0	0	0
ENSMUSG00000115565.2	0	0	0
ENSMUSG00000088746.3	0	0	0
ENSMUSG00000115225.2	0	0	0
ENSMUSG00000115368.2	0	0	0
ENSMUSG00000115171.2	0	0	0
ENSMUSG00000115308.2	0	0	0
ENSMUSG00000077298.3	0	0	0
ENSMUSG00000103410.2	0	0	0
ENSMUSG00000115662.2	5	0	5
ENSMUSG00000115660.2	0	0	0
ENSMUSG00000115720.2	0	0	0
ENSMUSG00000115444.2	0	0	0
ENSMUSG00000055421.9	6699	9	6690
ENSMUSG00000065014.3	0	0	0
ENSMUSG00000115505.2	80	0	80
ENSMUSG00000115632.2	278	2	276
ENSMUSG00000115447.2	55	55	0
ENSMUSG00000115023.2	5	5	0
ENSMUSG00000115471.2	18	0	18
ENSMUSG00000115797.2	0	0	0
ENSMUSG00000115613.2	0	0	0
ENSMUSG00000088046.3	0	0	0
ENSMUSG00000115059.2	0	0	0
ENSMUSG00000115638.2	0	0	0
ENSMUSG00000115822.2	0	0	0
ENSMUSG00000089384.3	0	0	0
ENSMUSG00000115331.2	0	0	0
ENSMUSG00000115038.2	0	0	0
ENSMUSG00000115379.2	0	0	0
ENSMUSG00000115499.2	0	0	0
ENSMUSG00000115396.2	0	0	0
ENSMUSG00000115243.2	0	0	0
ENSMUSG00000115679.2	0	0	0
ENSMUSG00000034689.3	1	0	1
ENSMUSG00000115029.2	0	0	0
ENSMUSG00000115603.2	0	0	0
ENSMUSG00000022076.11	1780	10	1770
ENSMUSG00000083933.2	8	8	0
ENSMUSG00000065042.3	0	0	0
ENSMUSG00000064581.3	0	0	0
ENSMUSG00000115535.2	0	0	0
ENSMUSG00000115315.2	0	0	0
ENSMUSG00000115714.2	0	0	0
ENSMUSG00000115601.2	0	0	0
ENSMUSG00000089130.3	0	0	0
ENSMUSG00000115052.2	0	0	0
ENSMUSG00000115229.2	0	0	0
ENSMUSG00000088538.3	0	0	0
ENSMUSG00000115598.2	0	0	0
ENSMUSG00000055639.17	265	1	264
ENSMUSG00000089549.3	0	0	0
ENSMUSG00000086133.2	0	0	0
ENSMUSG00000089425.3	0	0	0
ENSMUSG00000119868.1	0	0	0
ENSMUSG00000115218.2	0	0	0
ENSMUSG00000115486.2	1	0	1
ENSMUSG00000119599.1	0	0	0
ENSMUSG00000119462.1	0	0	0
ENSMUSG00000098059.2	0	0	0
ENSMUSG00000115242.2	0	0	0
ENSMUSG00000115567.2	0	0	0
ENSMUSG00000060377.5	5	0	5
ENSMUSG00000033186.10	3167	5	3162
ENSMUSG00000022070.8	123	68	55
ENSMUSG00000033166.12	811	2	841
ENSMUSG00000022064.11	443	37	438
ENSMUSG00000115071.2	0	0	0
ENSMUSG00000100172.2	0	0	0
ENSMUSG00000005148.9	101	0	101
ENSMUSG00000084700.3	0	0	0
ENSMUSG00000064584.3	0	0	0
ENSMUSG00000115746.2	0	0	0
ENSMUSG00000115590.2	0	0	0
ENSMUSG00000115178.2	0	0	0
ENSMUSG00000115580.2	0	0	0
ENSMUSG00000115550.2	0	0	0
ENSMUSG00000115366.2	1	1	0
ENSMUSG00000103188.2	0	0	0
ENSMUSG00000065238.3	0	0	0
ENSMUSG00000087144.2	0	0	0
ENSMUSG00000072294.6	1558	1	1557
ENSMUSG00000054391.13	2	2	0
ENSMUSG00000084991.2	0	0	0
ENSMUSG00000110273.2	21	1	20
ENSMUSG00000119005.1	2	2	0
ENSMUSG00000115821.2	24	3	21
ENSMUSG00000115732.2	0	0	0
ENSMUSG00000089331.3	0	0	0
ENSMUSG00000115506.2	0	0	0
ENSMUSG00000115105.2	0	0	0
ENSMUSG00000088160.3	0	0	0
ENSMUSG00000115721.2	0	0	0
ENSMUSG00000042888.11	0	0	0
ENSMUSG00000115538.2	0	0	0
ENSMUSG00000033083.17	516	1	515
ENSMUSG00000115319.2	0	0	0
ENSMUSG00000075486.11	1433	0	1433
ENSMUSG00000022111.10	1134	3	1131
ENSMUSG00000115435.2	0	0	0
ENSMUSG00000115110.2	0	0	0
ENSMUSG00000053821.5	1	0	1
ENSMUSG00000033060.17	213	0	213
ENSMUSG00000119243.1	0	0	0
ENSMUSG00000115584.2	0	0	0
ENSMUSG00000119010.1	0	0	0
ENSMUSG00000115696.2	0	0	0
ENSMUSG00000115816.2	11	0	11
ENSMUSG00000098557.2	2121	11	2110
ENSMUSG00000092901.3	0	0	0
ENSMUSG00000114980.2	1	1	0
ENSMUSG00000115512.2	1	0	1
ENSMUSG00000115855.2	3	0	3
ENSMUSG00000022126.7	3	0	3
ENSMUSG00000022125.8	722	3	720
ENSMUSG00000022124.16	2046	17	2030
ENSMUSG00000033004.17	11962	24	11939
ENSMUSG00000098111.2	10	2	8
ENSMUSG00000115099.2	188	0	188
ENSMUSG00000115762.2	0	1	0
ENSMUSG00000022123.10	39	1	38
ENSMUSG00000055717.14	873	1	1021
ENSMUSG00000089707.2	61	210	0
ENSMUSG00000022122.16	14051	20	14031
ENSMUSG00000104311.2	0	0	0
ENSMUSG00000115727.2	4	0	4
ENSMUSG00000115424.2	0	0	0
ENSMUSG00000119804.1	0	0	0
ENSMUSG00000048349.10	3	0	3
ENSMUSG00000022120.5	752	1	751
ENSMUSG00000115384.2	5	5	0
ENSMUSG00000077541.3	0	0	0
ENSMUSG00000115432.2	0	0	0
ENSMUSG00000077719.3	0	0	0
ENSMUSG00000077425.3	0	0	0
ENSMUSG00000115195.2	0	0	0
ENSMUSG00000022119.16	1233	15	1218
ENSMUSG00000091509.8	175	0	175
ENSMUSG00000115831.2	0	0	0
ENSMUSG00000115247.2	1	0	1
ENSMUSG00000119509.1	0	0	0
ENSMUSG00000053253.17	3868	11	3857
ENSMUSG00000064715.3	0	0	0
ENSMUSG00000086260.2	0	0	0
ENSMUSG00000115548.2	0	0	0
ENSMUSG00000022116.8	0	0	0
ENSMUSG00000115386.2	0	0	0
ENSMUSG00000115149.2	70	1	69
ENSMUSG00000110080.2	902	3	899
ENSMUSG00000098780.3	0	0	0
ENSMUSG00000060143.8	537	1	536
ENSMUSG00000115796.2	0	0	0
ENSMUSG00000022114.6	580	4	576
ENSMUSG00000115800.2	0	0	0
ENSMUSG00000090538.3	0	0	0
ENSMUSG00000022113.7	0	0	0
ENSMUSG00000115501.2	0	0	0
ENSMUSG00000115754.2	0	0	0
ENSMUSG00000065193.3	0	0	0
ENSMUSG00000115439.2	0	0	0
ENSMUSG00000099794.2	0	0	0
ENSMUSG00000115695.2	0	0	0
ENSMUSG00000115763.2	0	0	0
ENSMUSG00000091723.3	0	0	0
ENSMUSG00000077224.3	0	0	0
ENSMUSG00000115510.2	0	0	0
ENSMUSG00000115741.2	0	0	0
ENSMUSG00000115273.2	0	0	0
ENSMUSG00000115661.2	1	0	1
ENSMUSG00000115562.2	0	0	0
ENSMUSG00000089455.3	0	0	0
ENSMUSG00000058430.2	3	0	3
ENSMUSG00000075478.4	1119	4	1115
ENSMUSG00000115642.2	0	0	0
ENSMUSG00000115416.2	0	0	0
ENSMUSG00000089119.3	0	0	0
ENSMUSG00000119583.1	0	0	0
ENSMUSG00000115336.2	0	0	0
ENSMUSG00000115606.2	0	0	0
ENSMUSG00000119581.1	0	0	0
ENSMUSG00000084441.3	0	0	0
ENSMUSG00000045871.6	185	0	185
ENSMUSG00000115165.2	0	0	0
ENSMUSG00000115349.2	0	0	0
ENSMUSG00000115461.2	0	0	0
ENSMUSG00000115650.2	28	0	28
ENSMUSG00000115755.2	0	0	0
ENSMUSG00000115818.2	0	0	0
ENSMUSG00000033214.11	877	43	834
ENSMUSG00000118561.2	1	0	1
ENSMUSG00000118534.2	0	0	0
ENSMUSG00000115663.2	0	0	0
ENSMUSG00000088995.3	0	0	0
ENSMUSG00000115558.2	0	0	0
ENSMUSG00000115581.2	0	0	0
ENSMUSG00000058953.4	0	0	0
ENSMUSG00000115126.2	0	0	0
ENSMUSG00000115786.2	0	0	0
ENSMUSG00000115260.2	0	0	0
ENSMUSG00000058126.8	22	0	22
ENSMUSG00000086415.2	0	0	0
ENSMUSG00000115269.2	0	0	0
ENSMUSG00000115572.2	0	0	0
ENSMUSG00000115658.2	0	0	0
ENSMUSG00000103140.2	0	0	0
ENSMUSG00000115320.2	1	1	0
ENSMUSG00000115309.2	0	0	0
ENSMUSG00000115372.2	0	0	0
ENSMUSG00000114979.2	0	0	0
ENSMUSG00000089726.3	7	0	7
ENSMUSG00000065508.3	0	0	0
ENSMUSG00000065403.3	0	0	0
ENSMUSG00000065416.3	0	0	0
ENSMUSG00000065442.3	0	0	0
ENSMUSG00000076256.3	0	0	0
ENSMUSG00000076062.3	0	0	0
ENSMUSG00000022112.15	2404	9	2771
ENSMUSG00000093551.2	1	1	0
ENSMUSG00000093589.2	0	0	0
ENSMUSG00000093497.2	7	375	8
ENSMUSG00000104296.2	0	0	0
ENSMUSG00000058571.12	363	8	355
ENSMUSG00000098648.3	0	0	0
ENSMUSG00000022129.5	7	0	7
ENSMUSG00000115689.2	0	0	0
ENSMUSG00000022130.11	257	0	257
ENSMUSG00000022131.4	1018	0	1018
ENSMUSG00000115774.2	0	0	0
ENSMUSG00000061517.9	86	20	93
ENSMUSG00000090534.2	12	11	28
ENSMUSG00000098612.3	0	0	0
ENSMUSG00000092109.3	0	0	0
ENSMUSG00000088095.3	0	0	0
ENSMUSG00000115258.2	1	0	1
ENSMUSG00000096997.2	0	0	0
ENSMUSG00000099911.2	0	0	0
ENSMUSG00000115515.2	0	0	0
ENSMUSG00000032849.15	240	19	221
ENSMUSG00000115075.2	0	0	0
ENSMUSG00000064644.3	0	0	0
ENSMUSG00000098433.3	0	0	0
ENSMUSG00000098630.2	0	0	0
ENSMUSG00000088105.3	0	0	0
ENSMUSG00000022132.16	3011	3	3012
ENSMUSG00000042156.17	4347	64	6164
ENSMUSG00000115718.2	32	1860	49
ENSMUSG00000022136.9	3609	10	3599
ENSMUSG00000115220.2	119	11	108
ENSMUSG00000042104.19	992	15	991
ENSMUSG00000087479.2	145	13	146
ENSMUSG00000053465.7	151	1	150
ENSMUSG00000115684.2	5	0	5
ENSMUSG00000115196.2	0	0	0
ENSMUSG00000100274.2	1	0	1
ENSMUSG00000115223.2	0	0	0
ENSMUSG00000115639.2	6	0	6
ENSMUSG00000044819.6	31	0	31
ENSMUSG00000115133.2	0	0	0
ENSMUSG00000115146.2	19	0	19
ENSMUSG00000114983.2	0	0	0
ENSMUSG00000022139.18	7694	23	8188
ENSMUSG00000097903.3	13	511	19
ENSMUSG00000051615.15	1874	1	1873
ENSMUSG00000115648.2	0	0	0
ENSMUSG00000115630.2	0	0	0
ENSMUSG00000090284.3	0	0	0
ENSMUSG00000119265.1	0	0	0
ENSMUSG00000115835.2	0	0	0
ENSMUSG00000115163.2	0	0	0
ENSMUSG00000115028.2	0	0	0
ENSMUSG00000030662.11	8622	13	8609
ENSMUSG00000025555.15	1510	11	1499
ENSMUSG00000085133.3	1467	3	1464
ENSMUSG00000063410.9	1262	37	1225
ENSMUSG00000115666.2	3	3	0
ENSMUSG00000115123.2	0	0	0
ENSMUSG00000025557.11	4	0	4
ENSMUSG00000115390.2	0	0	0
ENSMUSG00000115408.2	0	0	0
ENSMUSG00000025558.20	3410	8	3402
ENSMUSG00000115443.2	0	0	0
ENSMUSG00000102112.2	3	0	3
ENSMUSG00000041765.7	893	1	892
ENSMUSG00000050350.9	3	3	0
ENSMUSG00000051212.9	72	1	71
ENSMUSG00000071229.4	0	0	0
ENSMUSG00000115121.2	0	0	0
ENSMUSG00000085615.3	26	2	24
ENSMUSG00000025544.14	4974	13	4961
ENSMUSG00000066538.6	3	0	3
ENSMUSG00000090674.2	4	0	4
ENSMUSG00000025545.11	939	3	936
ENSMUSG00000100585.2	0	0	0
ENSMUSG00000115263.2	28	3	25
ENSMUSG00000119874.1	1	1	0
ENSMUSG00000064052.4	0	0	0
ENSMUSG00000041703.8	103	19	85
ENSMUSG00000085555.10	22	15	8
ENSMUSG00000061524.9	146	2	146
ENSMUSG00000075465.3	4	0	4
ENSMUSG00000093669.2	0	0	0
ENSMUSG00000115652.2	0	0	0
ENSMUSG00000041650.16	1330	248	1325
ENSMUSG00000115256.2	2	2	0
ENSMUSG00000115264.2	3	0	3
ENSMUSG00000041625.16	988	46	1306
ENSMUSG00000075463.4	27	298	22
ENSMUSG00000041594.19	1278	17	1433
ENSMUSG00000085423.2	6	0	6
ENSMUSG00000118801.1	0	0	0
ENSMUSG00000115016.3	1	0	1
ENSMUSG00000115758.2	0	0	0
ENSMUSG00000000197.9	8041	17	8024
ENSMUSG00000115674.2	4	0	4
ENSMUSG00000032925.17	596	572	24
ENSMUSG00000082793.3	1	0	1
ENSMUSG00000077481.3	0	0	0
ENSMUSG00000025551.14	1626	21	2094
ENSMUSG00000101445.2	0	488	1
ENSMUSG00000082738.2	2	0	2
ENSMUSG00000099994.2	3	3	0
ENSMUSG00000115472.2	1	1	0
ENSMUSG00000115191.2	2	2	0
ENSMUSG00000108568.2	1	1	0
ENSMUSG00000114970.2	201	1	200
ENSMUSG00000115490.2	0	0	0
ENSMUSG00000115035.2	0	0	0
ENSMUSG00000115502.2	0	0	0
ENSMUSG00000115013.2	0	0	0
ENSMUSG00000115397.2	0	0	0
ENSMUSG00000114999.2	1	0	1
ENSMUSG00000064373.14	32054	34	41192
ENSMUSG00000091119.3	38	9206	4
ENSMUSG00000055737.13	818	8	810
ENSMUSG00000080595.3	0	0	0
ENSMUSG00000098177.2	2	0	2
ENSMUSG00000115843.2	0	0	0
ENSMUSG00000022184.9	393	0	393
ENSMUSG00000041935.11	5247	17	5230
ENSMUSG00000115206.2	0	0	0
ENSMUSG00000097662.2	6	5	2
ENSMUSG00000087221.4	78	575	77
ENSMUSG00000022186.15	12049	23	12599
ENSMUSG00000086297.2	1	1	0
ENSMUSG00000115032.2	4	4	0
ENSMUSG00000049148.9	700	3	697
ENSMUSG00000022181.17	0	0	0
ENSMUSG00000115259.2	0	0	0
ENSMUSG00000115415.2	0	0	0
ENSMUSG00000115205.2	8	0	8
ENSMUSG00000022155.10	1	1	0
ENSMUSG00000079105.5	9	0	9
ENSMUSG00000065714.3	0	0	0
ENSMUSG00000080720.3	0	0	0
ENSMUSG00000041849.8	39	0	39
ENSMUSG00000041841.9	15640	11	15630
ENSMUSG00000077737.3	0	0	0
